url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.francebleu.fr/infos/faits-divers-justice/affaire-gabriel-fortin-en-cassation-il-n-y-aura-pas-de-nouveau-proces-9912760,,"Affaire Gabriel Fortin , surnommé  le tueur de DRH    : il ny aura pas de nouveau procès a tranché la Cour de cassation",20250409T150000Z,https://www.francebleu.fr/s3/cruiser-production-eu3/2024/05/9876660b-8208-4964-9d4f-780de6d930c0/1200x680_sc_proces-en-appel-gabriel-fortin-2024-05-13-l-accuse01-bis.jpg,francebleu.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://rmc.bfmtv.com/actualites/police-justice/proces-libyen-le-procureur-qui-abattra-nicolas-sarkozy-n-est-pas-encore-ne_VN-202503280186.html,,Procès libyen :  Le procureur qui abattra Nicolas Sarkozy nest pas encore né  ,20250328T090000Z,https://images.bfmtv.com/PMKxBZ06Kpzmc_2WWXR7w7OShSs=/0x0:1280x720/1280x0/images/Proces-libyen-Le-procureur-qui-abattra-Nicolas-Sarkozy-n-est-pas-encore-ne-2057008.jpg,rmc.bfmtv.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.ladepeche.fr/2025/04/01/marine-le-pen-candidate-en-2027-malgre-tout-comment-la-patronne-du-rn-pourrait-quand-meme-se-presenter-a-la-presidentielle-12606702.php,,"Marine Le Pen , candidate en 2027 malgré tout  ? Comment la patronne du RN pourrait quand même se présenter à la présidentielle",20250401T054500Z,https://images.ladepeche.fr/api/v1/images/view/67ead091eb48a0c283017292/large/image.jpg?v=1,ladepeche.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.closermag.fr/people/proces-gerard-depardieu-scandale-apres-la-sortie-de-route-de-veronique-genest-sur-les-agissements-de-lacteur-3531727,,Procès Gérard Depardieu : scandale après la sortie de route de Véronique Genest sur les agissements de lacteur,20250328T160000Z,https://sf1.closermag.fr/wp-content/uploads/closermag/2025/03/gerard-depardieu-8.jpg,closermag.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://fr.allafrica.com/stories/202504190062.html,,Tunisie : Procès de complot au pays - La défense crie au simulacre de justice,20250419T101500Z,,fr.allafrica.com,French,Nigeria,TRIAL,Legal trials and court proceedings,French
https://fr.allafrica.com/stories/202504190175.html,,Tunisie : Procès pour complot au pays - Des peines de prison qui vont de 4 à 66 ans de prison,20250419T133000Z,,fr.allafrica.com,French,Nigeria,TRIAL,Legal trials and court proceedings,French
https://rmc.bfmtv.com/actualites/police-justice/bebe-empoisonne-le-verdict-du-proces-de-l-employee-de-creche-attendu-ce-jeudi_VN-202504030050.html,,Bébé empoisonné : le verdict du procès de lemployée de crèche attendu ce jeudi,20250403T044500Z,https://images.bfmtv.com/9eDVLAzbo5tCEl58i0U8Nkrz2Zg=/0x0:1280x720/1280x0/images/Bebe-empoisonne-le-verdict-du-proces-de-l-employee-de-creche-attendu-ce-jeudi-2059917.jpg,rmc.bfmtv.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lalibre.be/international/amerique/2025/04/23/proces-weinstein-quand-il-voulait-quelque-chose-il-le-prenait-OUP56JNMEZEJRJO3NKCVLYMTOI/,,"Procès Weinstein :  Quand il voulait quelque chose , il le prenait  ",20250423T204500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3R4IDPARFVEO3L2LC5OCCXQ5RM.png:100:0,557",lalibre.be,French,Belgium,TRIAL,Legal trials and court proceedings,French
https://www.rtl.fr/actu/justice-faits-divers/marine-le-pen-condamnee-remy-heitz-trouve-totalement-anormal-que-l-on-s-en-prenne-a-un-magistrat-7900489380,,Marine Le Pen condamnée : Rémy Heitz trouve  totalement anormal que lon sen prenne à un magistrat  ,20250401T093000Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1746128-le-procureur-general-pres-la-cour-de-cassation-remy-heitz-le-1er-avril-sur-rtl.jpg,rtl.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.latribune.fr/depeches/reuters/KBN3GN0RH/etats-unis-harvey-weinstein-rejuge-pour-viol-et-agressions-sexuelles.html,,Etats - Unis : Harvey Weinstein rejugé pour viol et agressions sexuelles,20250415T113000Z,https://static.latribune.fr/full_width/2567110/l-ancien-producteur-de-films-harvey-weinstein-comparait-devant-un-tribunal-de-new-york.jpg,latribune.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.zonebourse.com/cours/action/ASTRAZENECA-PLC-4000930/actualite/Le-medicament-contre-le-cancer-du-sein-d-AstraZeneca-et-Daiichi-Sankyo-affiche-des-resultats-prome-49664142/,,Le médicament contre le cancer du sein dAstraZeneca et Daiichi Sankyo affiche des résultats prometteurs dans un essai clinique de phase avancée,20250421T080000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.20minutes.fr/high-tech/4148627-20250415-etats-unis-instagram-whatsapp-concurrence-deloyale-faut-savoir-proces-mark-zuckerberg,,"Etats - Unis : Instagram , WhatsApp , concurrence déloyale … Ce quil faut savoir sur le procès de Mark Zuckerberg",20250415T011500Z,,20minutes.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lindependant.fr/2025/04/14/rachat-dinstagram-et-de-whatsapp-pourquoi-mark-zuckerberg-le-patron-de-meta-risque-gros-avec-louverture-du-proces-12636510.php,,Rachat dInstagram et de Whatsapp  : pourquoi Mark Zuckerberg le patron de Meta risque gros avec louverture du procès,20250414T133000Z,https://images.lindependant.fr/api/v1/images/view/67fcfefc46b9e059ee00a1e1/large/image.jpg?v=1,lindependant.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.camer.be/88819/6:1/gabon-brice-oligui-nguema-confirme-un-proces-pour-sylvia-et-noureddin-bongo.html,https://www.camer.be/amp/accueil,Actualités GABON :: Brice Oligui Nguema confirme un procès pour Sylvia et Noureddin Bongo :: GABON News,20250401T084500Z,,camer.be,French,Belgium,TRIAL,Legal trials and court proceedings,French
https://www.ledauphine.com/faits-divers-justice/2025/04/11/proces-des-vehicules-uber-incendies-a-moutiers-un-artisan-taxi-et-sa-complice-presumee-a-la-barre-ce-vendredi,,"Savoie . Procès des véhicules Uber incendiés à Moûtiers  : deux personnes , dont un artisan - taxi , à la barre ce vendredi",20250411T050000Z,https://cdn-s-www.ledauphine.com/images/9371CECA-4F35-42D3-811F-54E844BE23E6/FB1200/photo-1744295536.jpg,ledauphine.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.camer.be/85025/11:1/cameroun-bruno-bidjang-libre-au-proces-martinez-zogo-explication-sur-sa-situation-juridique-cameroon.html,https://www.camer.be/amp/accueil,Actualités CAMEROUN :: Bruno Bidjang libre au procès Martinez Zogo : Explication sur sa situation juridique :: CAMEROON News,20250417T191500Z,,camer.be,French,Belgium,TRIAL,Legal trials and court proceedings,French
https://www.humanite.fr/medias/crime-contre-lhumanite/sur-france-5-chronique-dun-proces-pour-crime-contre-lhumanite-paul-touvier-bras-arme-de-vichy,,"Sur France 5 , chronique dun procès pour crime contre lhumanité : Paul Touvier , bras armé de Vichy",20250424T160000Z,https://www.humanite.fr/wp-content/uploads/2025/04/p18-Touvier_VEN.jpg,humanite.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://fr.allafrica.com/stories/202504230542.html,,Congo - Kinshasa : Procès Bukanga - Lonzo - Absence de Matata Ponyo et ses coaccusés à laudience de ce mercredi,20250423T221500Z,,fr.allafrica.com,French,Nigeria,TRIAL,Legal trials and court proceedings,French
https://www.rtl.fr/actu/sciences-tech/meta-google-apple-amazon-les-5-affaires-judiciaires-antitrust-qui-menacent-les-big-tech-aux-etats-unis-7900492656,,"Meta , Google , Apple , Amazon ... Les 5 affaires judiciaires antitrust qui menacent les  Big Tech  aux États - Unis",20250409T150000Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1375171-gafa-pourquoi-sont-ils-menaces-de-demantelement.jpg,rtl.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/cela-ressemble-beaucoup-a-ce-pays-trump-compare-la-condamnation-de-le-pen-a-ses-propres-affaires-judiciaires_AN-202503310677.html,,  Cest une affaire importante : Trump compare la condamnation de Le Pen à ses propres affaires judiciaires,20250331T234500Z,https://images.bfmtv.com/l5qOVGXf6FxWSkNdcvWlknCbPpE=/3x0:2035x1143/2032x0/images/Le-president-americain-Donald-Trump-dans-le-Bureau-ovale-de-la-Maison-Blanche-le-31-mars-2025-a-Washington-DC-2058633.jpg,bfmtv.com,French,France,TRIAL,Legal trials and court proceedings,French
"https://www.businessnews.com.tn/affaire-de-complot--une-audience-interrompue-des-avocats-en-colere,520,146896,3",,"Affaire de complot : une audience interrompue , des avocats en colère",20250411T203000Z,https://www.businessnews.com.tn/images/album/IMGBN73902justice.jpg,businessnews.com.tn,French,Tunisia,TRIAL,Legal trials and court proceedings,French
https://www.ladepeche.fr/2025/04/11/accuse-du-meurtre-de-son-ex-femme-et-de-leur-fille-de-10-ans-un-homme-meurt-dans-sa-cellule-la-veille-de-son-proces-12631817.php,,"Accusé du meurtre de son ex - femme et de leur fille de 10 ans , un homme meurt dans sa cellule la veille de son procès",20250411T191500Z,https://images.ladepeche.fr/api/v1/images/view/67f962f090c15ae49a0c62da/large/image.jpg?v=1,ladepeche.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.rtl.fr/actu/international/affaire-p-diddy-avant-son-proces-en-mai-le-rappeur-americain-vise-par-de-nouvelles-accusations-7900491200,,"Affaire P . Diddy : avant son procès en mai , le rappeur américain visé par de nouvelles accusations",20250405T054500Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1747157-p-diddy-aux-billboard-music-awards-en-2022.jpg,rtl.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.leprogres.fr/faits-divers-justice/2025/03/31/proces-des-otages-en-syrie-mehdi-nemmouche-condamne-a-la-perpetuite-fait-appel,,"Justice . Procès des otages en Syrie  : Mehdi Nemmouche , condamné à la perpétuité , fait appel",20250331T100000Z,https://cdn-s-www.leprogres.fr/images/BC708310-F803-4404-8A17-E863EA5B5D74/FB1200/photo-1743410809.jpg,leprogres.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.rtl.fr/actu/international/harvey-weinstein-pourquoi-l-ex-producteur-hollywoodien-est-il-rejuge-a-new-york-sept-ans-apres-metoo-7900494568,,"Harvey Weinstein : pourquoi lex - producteur hollywoodien est - il rejugé à New York , sept ans après # MeToo ? ",20250415T131500Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1749383-harvey-weinstein-le-9-avril-2025-a-new-york.jpg,rtl.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.letelegramme.fr/france/au-proces-libyen-le-combat-pour-lhonneur-de-nicolas-sarkozy-6794649.php,,"Au procès libyen , le combat pour lhonneur de Nicolas Sarkozy",20250408T053000Z,https://media.letelegramme.fr/api/v1/images/view/67f430fc2f71f356db07b1d2/web_golden_xxl/67f430fc2f71f356db07b1d2.1,letelegramme.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.20minutes.fr/justice/4148291-20250411-brest-acquittement-jusqu-20-ans-reclusion-proces-boucherie-conspirative,,Brest : Un acquittement et jusqu  à 20 ans de réclusion au procès de la boucherie  conspirative ,20250411T213000Z,https://img.20mn.fr/gHX-EMLUTwuCKmL5NS5azyk/1444x920_this-photograph-shows-the-police-station-in-brest-western-france-on-january-3-2025-where-a-25-year-old-algerian-influencer-was-arrested-in-the-early-hours-of-the-morning-in-brest-and-placed-in-police-custody-for-apology-for-acts-of-terrorism-and-incitement-to-hatred-and-violence-photo-by-fred-tanneau-afp,20minutes.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lemonde.fr/international/article/2025/04/15/p-diddy-refute-de-nouvelles-accusations-a-quelques-semaines-de-son-proces-pour-trafic-sexuel_6595977_3210.html,,P . Diddy réfute de nouvelles accusations à quelques semaines de son procès pour trafic sexuel,20250414T234500Z,https://img.lemde.fr/2025/04/14/66/0/3500/2333/1440/960/60/0/ba6cd2a_ftp-import-images-1-jb8fygi06hss-2025-04-14t155449z-1558104335-rc2qxdavelqk-rtrmadp-3-people-sean-combs.JPG,lemonde.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.francebleu.fr/emissions/l-invite-d-ici-ici-bourgogne/mes-dessins-portent-une-charge-emotionnelle-explique-le-dijonnais-zziigg-dessinateur-judiciaire-4728392,,  Mes dessins portent une charge émotionnelle  explique le dijonnais Zziigg dessinateur judiciaire,20250328T110000Z,https://www.francebleu.fr/s3/cruiser-production-eu3/2025/03/6b36b6ae-9f21-4ead-afa8-37b06dd8e5eb/1200x680_sc_zziigg.jpg,francebleu.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.laprovence.com/article/politique/1228114513367215/marine-le-pen-condamnee-a-5-ans-dineligibilite-a-execution-immediate-dans-le-proces-des-assistants-parlementaires-du-rn,,Marine Le Pen condamnée à 5 ans dinéligibilité à effet immédiat dans le procès des assistants parlementaires du RN,20250331T120000Z,https://pictures.laprovence.com/cdn-cgi/image/media/melody/2025/03/31/marine-le-pen-sera-fixee-le-31-mars-prochain-1743415742_76c8b8caa27766ac8b8caa2773ec8bv_.jpg,laprovence.com,French,France,TRIAL,Legal trials and court proceedings,French
https://laseyne.maville.com/actu/actudet_--ce-proces-a-eu-raison-de-notre-vie-de-famille-david-pelicot-sans-nouvelles-de-sa-mere-_fil-6770780_actu.Htm,, Ce procès a eu raison de notre vie de famille  : David Pelicot sans nouvelles de sa mère,20250418T150000Z,https://maville.com/photosmvi/2025/04/18/P35177733D6770780G_crop_1080-600_.jpg,laseyne.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://toulon.maville.com/actu/actudet_--ce-proces-a-eu-raison-de-notre-vie-de-famille-david-pelicot-sans-nouvelles-de-sa-mere-_fil-6770780_actu.Htm,, Ce procès a eu raison de notre vie de famille  : David Pelicot sans nouvelles de sa mère,20250418T150000Z,https://maville.com/photosmvi/2025/04/18/P35177733D6770780G_crop_1080-600_.jpg,toulon.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://brignoles.maville.com/actu/actudet_--ce-proces-a-eu-raison-de-notre-vie-de-famille-david-pelicot-sans-nouvelles-de-sa-mere-_fil-6770780_actu.Htm,, Ce procès a eu raison de notre vie de famille  : David Pelicot sans nouvelles de sa mère,20250418T154500Z,https://maville.com/photosmvi/2025/04/18/P35177733D6770780G_crop_1080-600_.jpg,brignoles.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://draguignan.maville.com/actu/actudet_--ce-proces-a-eu-raison-de-notre-vie-de-famille-david-pelicot-sans-nouvelles-de-sa-mere-_fil-6770780_actu.Htm,, Ce procès a eu raison de notre vie de famille  : David Pelicot sans nouvelles de sa mère,20250418T170000Z,https://maville.com/photosmvi/2025/04/18/P35177733D6770780G_crop_1080-600_.jpg,draguignan.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lindependant.fr/2025/04/25/proces-sur-la-mort-de-maradona-il-nallait-jamais-accepter-une-hospitalisation-autre-qua-domicile-un-chirurgien-qui-a-suivi-la-star-evoque-un-patient-12657419.php,,"Procès sur la mort de Maradona  : il  nallait jamais accepter une hospitalisation autre qu  à domicile , un chirurgien qui a suivi la star évoque un patient  très difficile  ",20250425T060000Z,https://images.lindependant.fr/api/v1/images/view/680b1eecedc9338e4902f621/large/image.jpg?v=1,lindependant.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.bfmtv.com/people/musique/le-rappeur-p-diddy-refute-de-nouvelles-accusations-avant-son-proces-pour-trafic-sexuel_AD-202504140874.html,,Le rappeur P . Diddy réfute de nouvelles accusations avant son procès pour trafic sexuel,20250414T230000Z,https://images.bfmtv.com/5K-SH1U9ec4rKdhQ6EGvKVU6Gpk=/0x42:2032x1185/2032x0/images/P-Diddy-1938813.jpg,bfmtv.com,French,France,TRIAL,Legal trials and court proceedings,French
https://brignoles.maville.com/actu/actudet_-harvey-weinstein-rejuge-a-new-york-apres-l-annulation-de-sa-premiere-condamnation-_fil-6765187_actu.Htm,,Harvey Weinstein rejugé à New York après lannulation de sa première condamnation,20250415T063000Z,https://maville.com/photosmvi/2025/04/15/P35170704D6765187G_crop_1080-600_.jpg,brignoles.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.bfmtv.com/politique/proces-rn-les-juges-appliquent-la-loi-si-les-elus-ne-sont-pas-d-accord-qu-ils-deposent-des-propositions-de-loi-pour-supprimer-l-ineligibilite-affirme-patrick-maisonneuve-avocat-du-parlement-europeen_VN-202503310648.html,,"Procès RN :  Les juges appliquent la loi , si les élus ne sont pas daccord , quils déposent des propositions de loi pour supprimer linéligibilité , affirme Patrick Maisonneuve , avocat du Parlement européen",20250331T204500Z,https://images.bfmtv.com/FY-x2QhO1TqN2XRiC5kQAPSd-ME=/0x0:1280x720/1280x0/images/Proces-RN-Les-juges-appliquent-la-loi-si-les-elus-ne-sont-pas-d-accord-qu-ils-deposent-des-propositions-de-loi-pour-supprimer-l-ineligibilite-affirme-Patrick-Maisonneuve-avocat-du-Parlement-europeen-2058614.jpg,bfmtv.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lalibre.be/international/amerique/2025/04/15/harvey-weinstein-rejuge-a-new-york-apres-lannulation-de-sa-premiere-condamnation-UHDDIIDW6BGFVLYYIAWK3L6CFE/,,Harvey Weinstein rejugé à New York après lannulation de sa première condamnation,20250415T063000Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3R4IDPARFVEO3L2LC5OCCXQ5RM.png:100:0,557",lalibre.be,French,Belgium,TRIAL,Legal trials and court proceedings,French
https://www.francetvinfo.fr/faits-divers/terrorisme/enseignant-decapite-dans-les-yvelines/assassinat-de-samuel-paty-le-proces-en-appel-de-quatre-accuses-se-tiendra-debut-2026_7168371.html,,Assassinat de Samuel Paty : le procès en appel de quatre accusés se tiendra début 2026,20250403T203000Z,https://www.francetvinfo.fr/pictures/xIiVLW0SeOH7hb8rF6v-dv2Tutc/0x33:1024x609/1500x843/2025/04/03/080-hl-mcohen-1561880-67eea3f1bfd2d353335272.jpg,francetvinfo.fr,French,France,TRIAL,Legal trials and court proceedings,French
